0.041666666666666664, 0.9600240067605152, 0.18192930645405486, 0.6058360905665524,  0.5609706674917553,-0.1750170796817402,0.0, 0.9620059741498531, 0.0,1
0.041666666666666664, 0.9620059741498531, 0.31534930708385034, 0.3337098090473559,  0.3125523327862396,-0.3040236745954988,0.0, 0.9640854372153731, 0.0,1
0.041666666666666664, 0.9640854372153731, 0.2930240257447384, 0.9325666204533322,  0.7851130222813163,-0.21529813323058097,0.0, 0.9654969195709603, 0.0,1
0.08333333333333333, 0.9640854372153731, 0.2572787865515437, 0.7510797358635124,  0.10401402943221405,-0.08650733307544649,0.041666666666666664, 0.9654969195709603, 0.12985906091027258,0
0.125, 0.9640854372153731, 0.217845813139431, 0.9366489830069992,  0.4754356716172242,-0.05920163285162977,0.08333333333333333, 0.9654969195709603, 0.10926147391293921,0
0.16666666666666666, 0.9640854372153731, 0.19835766626422882, 0.8931894478068237,  0.5444747469070069,-0.0895995080412261,0.125, 0.9654969195709603, 3.4259939603487054e-07,0
0.20833333333333334, 0.9640854372153731, 0.17883996815397019, 0.9133435929590931,  0.7175390972497607,-0.07787970390484418,0.16666666666666666, 0.9654969195709603, 8.25578561705953e-06,0
0.25, 0.9640854372153731, 0.17186539974283768, 0.16870075223702996,  0.15890431420353401,-0.001200000285964358,0.20833333333333334, 0.9654969195709603, 0.1635605596099076,0
0.2916666666666667, 0.9640854372153731, 0.06759102154368961, 0.3060573650626296,  0.026832202098873492,-0.009876725830570891,0.25, 0.9654969195709603, 0.0319865602846561,0
0.3333333333333333, 0.9640854372153731, 0.16639881090082764, 0.46547501453036755,  0.12082853467227261,-0.034543404097712935,0.2916666666666667, 0.9654969195709603, 0.0827398701037165,0
0.041666666666666664, 0.9654969195709603, 0.12985906091027258, 0.5356589573390159,  0.3332032763729387,-0.12557041938825475,0.0, 0.9669746454967736, 0.0,1
0.041666666666666664, 0.9669746454967736, 0.10926147391293921, 0.24357988708154132,  0.002542234994966086,-0.05612423767565647,0.0, 0.9676602575153003, 0.0,1
0.041666666666666664, 0.9676602575153003, 0.1635605596099076, 0.8771828597890998,  0.5031838367391736,-0.037846118042365554,0.0, 0.9676602575153003, 0.0,1
0.041666666666666664, 0.9676602575153003, 0.0319865602846561, 0.45431980995338983,  0.3476556229503548,-0.010176266265857192,0.0, 0.9675727034906045, 0.0,1
0.08333333333333333, 0.9676602575153003, 0.0827398701037165, 0.12958831234012314,  0.03839760956083638,0.0,0.041666666666666664, 0.9675727034906045, 0.04140202659547057,0
0.041666666666666664, 0.9675727034906045, 0.04140202659547057, 0.9488259185137852,  0.23875267767550523,-0.029217491908019103,0.0, 0.9675727034906045, 0.0,1
0.041666666666666664, 0.9675727034906045, 0.13669751420512316, 0.9119142272710081,  0.35336514789027174,-0.09371734584238953,0.0, 0.967736565816328, 0.0,1
0.08333333333333333, 0.9675727034906045, 0.18938828731588536, 0.7683605011076461,  0.49985665816655633,-0.09102083967211211,0.041666666666666664, 0.967736565816328, 0.0,0
0.125, 0.9675727034906045, 0.19652066979155813, 0.39324936992313664,  0.21512029050900683,0.0,0.08333333333333333, 0.967736565816328, 0.19652066979155813,0
0.041666666666666664, 0.967736565816328, 0.19652066979155813, 0.7851384773760162,  0.7196531963233771,-0.11771943955972014,0.0, 0.967736565816328, 0.0,1
0.08333333333333333, 0.967736565816328, 0.16881334890932023, 0.8521594830544911,  0.5545429131319232,0.0,0.041666666666666664, 0.967736565816328, 0.16881334890932023,0
0.125, 0.967736565816328, 0.26418090238144176, 0.7578930727963491,  0.5927338815334048,0.0,0.08333333333333333, 0.967736565816328, 0.26418090238144176,0
0.16666666666666666, 0.967736565816328, 0.20869645298832235, 0.48453495463280927,  0.33617503320001274,0.0,0.125, 0.967736565816328, 0.20869645298832235,0
0.041666666666666664, 0.967736565816328, 0.16881334890932023, 0.6253524332500393,  0.4416066980384755,-0.16382188447786794,0.0, 0.9704320513531575, 0.0,1
0.08333333333333333, 0.967736565816328, 0.26418090238144176, 0.8439923038958126,  0.0131634351497123,0.0,0.041666666666666664, 0.9704320513531575, 0.26418090238144176,0
0.041666666666666664, 0.9704320513531575, 0.26418090238144176, 0.92150162434898,  0.8777022978584483,-0.2570813107956564,0.0, 0.9731260226542245, 0.0,1
0.08333333333333333, 0.9704320513531575, 0.20869645298832235, 0.8169451211608567,  0.09012736391340914,-0.07919583451634683,0.041666666666666664, 0.9731260226542245, 0.15800021996463928,0
0.041666666666666664, 0.9731260226542245, 0.15800021996463928, 0.7858770141523217,  0.5752522988289255,-0.15407228494313877,0.0, 0.9751396863727178, 0.0,1
0.08333333333333333, 0.9731260226542245, 0.2294017550706264, 0.9403232227009354,  0.33670992221640217,-0.07402152551658664,0.041666666666666664, 0.9751396863727178, 0.1147008775353132,0
0.125, 0.9731260226542245, 0.16077192891885128, 0.7305535751925318,  0.4193499542934772,-0.04858107713096952,0.08333333333333333, 0.9751396863727178, 0.08038596445942564,0
0.16666666666666666, 0.9731260226542245, 0.13163435344477648, 0.48942223853087574,  0.47084313319237736,0.0,0.125, 0.9751396863727178, 0.13163435344477648,0
0.20833333333333334, 0.9731260226542245, 0.13985228787301593, 0.8949168813686695,  0.3609365349941356,-0.060837439854811756,0.16666666666666666, 0.9751396863727178, 0.06992614393650796,0
0.041666666666666664, 0.9751396863727178, 0.1147008775353132, 0.5904054504234602,  0.24253823477815306,-0.11202435476530663,0.0, 0.9766651936103754, 0.0,1
0.041666666666666664, 0.9766651936103754, 0.08038596445942564, 0.5771292614970607,  0.5491803711209361,-0.07862589495766624,0.0, 0.9781047660049188, 0.0,1
0.041666666666666664, 0.9781047660049188, 0.13163435344477648, 0.938706581296738,  0.6862338146959572,-0.08697723570688966,0.0, 0.9793517996739368, 0.0,1
0.041666666666666664, 0.9793517996739368, 0.06992614393650796, 0.5222342971161168,  0.09984542433189803,-0.06868465280747245,0.0, 0.9822456800969495, 0.0,1
0.08333333333333333, 0.9793517996739368, 0.16046123142720334, 0.905432295949668,  0.617153308227085,-0.062528474952307,0.041666666666666664, 0.9822456800969495, 0.08023061571360167,0
0.041666666666666664, 0.9822456800969495, 0.08023061571360167, 0.8111406325639943,  0.39323768209297183,-0.07897121651792981,0.0, 0.9843027604304132, 0.0,1
0.041666666666666664, 0.9843027604304132, 0.2714586912165984, 0.8691835689322205,  0.38942595385686096,-0.248811239155189,0.0, 0.9864411747281392, 0.0,1
0.041666666666666664, 0.9864411747281392, 0.27627513495294737, 0.8867769656014696,  0.31099880662181467,-0.25709562404200237,0.0, 0.9886444747058845, 0.0,1
0.08333333333333333, 0.9864411747281392, 0.29302318631427, 0.11979775546868554,  0.07714612567680856,-0.001993379106243309,0.041666666666666664, 0.9886444747058845, 0.27278128631427134,0
0.041666666666666664, 0.9886444747058845, 0.27278128631427134, 0.3556487042800214,  0.24540811447310718,-0.27000081290197575,0.0, 0.9898069495533788, 0.0,1
0.08333333333333333, 0.9886444747058845, 0.4016151448278006, 0.6060452043607386,  0.5791586562731812,0.0,0.041666666666666664, 0.9898069495533788, 0.4016151448278006,0
0.125, 0.9886444747058845, 0.3481314994987179, 0.7565479835681146,  0.29283084178064867,0.0,0.08333333333333333, 0.9898069495533788, 0.3481314994987179,0
0.16666666666666666, 0.9886444747058845, 0.28322640565340085, 0.6960002182853511,  0.17695333768814148,-0.09194667659435521,0.125, 0.9898069495533788, 0.14161320282670042,0
0.041666666666666664, 0.9898069495533788, 0.4016151448278006, 0.6219336069740675,  0.5400947450236874,-0.39854915547117714,0.0, 0.9923658522440979, 0.0,1
0.08333333333333333, 0.9898069495533788, 0.3481314994987179, 0.9347341008042808,  0.35131406726970205,-0.1551813085349893,0.041666666666666664, 0.9923658522440979, 0.17406574974935896,0
0.125, 0.9898069495533788, 0.14161320282670042, 0.49475854802361297,  0.2883443459909514,-0.004956385575426038,0.08333333333333333, 0.9923658522440979, 0.12946806282670034,0
0.041666666666666664, 0.9923658522440979, 0.17406574974935896, 0.790254136970493,  0.6686467794358814,-0.17314816706434039,0.0, 0.9947285282352225, 0.0,1
0.041666666666666664, 0.9947285282352225, 0.12946806282670034, 0.8101761845708706,  0.4457762017165985,-0.1132177024212974,0.0, 0.9959854514063831, 0.0,1
0.041666666666666664, 0.9959854514063831, 0.2537863428094453, 0.3040794672830506,  0.3035404895216226,-0.2529440281341193,0.0, 0.9966810086547548, 0.0,1
0.041666666666666664, 0.9966810086547548, 0.22033258381013762, 0.6843621297760748,  0.09703117007534734,-0.18243363667239898,0.0, 0.9976198242428694, 0.0,1
0.08333333333333333, 0.9966810086547548, 0.1982575844120718, 0.7478515699767089,  0.047342907975718274,-0.07160241941676153,0.041666666666666664, 0.9976198242428694, 0.0991287922060359,0
0.041666666666666664, 0.9976198242428694, 0.0991287922060359, 0.3650604552290869,  0.17367107180701336,-0.09876052928302641,0.0, 0.9962850054478212, 0.0,1
0.08333333333333333, 0.9976198242428694, 0.16339997179377883, 0.771513636187813,  0.5289118511715943,-0.07475219600773313,0.041666666666666664, 0.9962850054478212, 0.0,0
0.125, 0.9976198242428694, 0.1431071444313958, 0.855785317455895,  0.8240510920645253,-0.05737526666723693,0.08333333333333333, 0.9962850054478212, 0.0,0
0.16666666666666666, 0.9976198242428694, 0.14287816566731842, 0.766397914280491,  0.7046407846434156,-0.08348454660791477,0.125, 0.9962850054478212, 0.0,0
0.16666666666666666, 0.9962850054478212, 0.1225538078407811, 0.8222347324938423,  0.8123465094941918,-0.040473567506036805,0.125, 0.9962850054478212, 0.0,0
0.20833333333333334, 0.9962850054478212, 0.14329428943966935, 0.8784875392426522,  0.17301265603568106,-0.015978253449283063,0.16666666666666666, 0.9962850054478212, 0.07164714471983467,0
0.16666666666666666, 0.9962850054478212, 0.07164714471983467, 0.8526661201640416,  0.014582165412344916,-0.008083044026430891,0.125, 0.9965991912203708, 0.03582357235991733,0
0.20833333333333334, 0.9962850054478212, 0.18199541417251894, 0.9822925813191546,  0.07658910450430267,-0.029249674945636545,0.16666666666666666, 0.9965991912203708, 0.09099770708625947,0
0.125, 0.9965991912203708, 0.03582357235991733, 0.13803281437638037,  0.020063721618673758,0.0,0.08333333333333333, 0.9953628424714589, 0.07058282901353621,0
0.041666666666666664, 0.9953628424714589, 0.03170353632119932, 0.852090544974748,  0.4315606883946195,-0.011680577347487212,0.0, 0.9939621025473179, 0.0,1
0.041666666666666664, 0.9939621025473179, 0.07058282901353621, 0.17250797089138825,  0.12668294379501321,-0.060118590473511105,0.0, 0.9935376598405504, 0.0,1
0.08333333333333333, 0.9939621025473179, 0.1242663646214091, 0.40340308684878257,  0.25423989625221577,-0.02149084261664562,0.041666666666666664, 0.9935376598405504, 0.06213318231070455,0
0.125, 0.9939621025473179, 0.27730954885484826, 0.8132906442317271,  0.5177296316895897,-0.13113760182189257,0.08333333333333333, 0.9935376598405504, 0.018457927600269885,0
0.041666666666666664, 0.9935376598405504, 0.06213318231070455, 0.5267706355421903,  0.28153931896733453,-0.04224425363449062,0.0, 0.9934977820797078, 0.0,1
0.041666666666666664, 0.9934977820797078, 0.018457927600269885, 0.6554726549721591,  0.6093765747251549,-0.010781961334094422,0.0, 0.9920706359949781, 0.0,1
0.08333333333333333, 0.9934977820797078, 0.23266285781485116, 0.4850669654125558,  0.44618908011228886,0.0,0.041666666666666664, 0.9920706359949781, 0.23266285781485116,0
0.125, 0.9934977820797078, 0.24287721255499414, 0.6500180019958138,  0.4049581658120026,-0.07821692620344335,0.08333333333333333, 0.9920706359949781, 0.12143860627749707,0
0.041666666666666664, 0.9920706359949781, 0.23266285781485116, 0.7822310556021487,  0.6482126105703145,-0.12183263095208476,0.0, 0.9926734227962848, 0.0,1
0.041666666666666664, 0.9926734227962848, 0.12143860627749707, 0.863558209164594,  0.38432060290461423,-0.10770482112930815,0.0, 0.9941883957810174, 0.0,1
0.08333333333333333, 0.9926734227962848, 0.2829139778640565, 0.6274834274930287,  0.130925024600117,0.0,0.041666666666666664, 0.9941883957810174, 0.26754553941993076,0
0.125, 0.9926734227962848, 0.266690874850939, 0.9842916175557763,  0.5825336464817316,-0.12962698592296215,0.08333333333333333, 0.9941883957810174, 0.1172842433750685,0
0.16666666666666666, 0.9926734227962848, 0.20653882245175142, 0.8846815548886794,  0.3501177916132596,0.0,0.125, 0.9941883957810174, 0.19060163496041416,0
0.20833333333333334, 0.9926734227962848, 0.1469036745045436, 0.6462086727032331,  0.5652069270204549,0.0,0.16666666666666666, 0.9941883957810174, 0.12866823494293655,0
0.25, 0.9926734227962848, 0.1806871370587799, 0.9041847785889844,  0.3981047757123607,-0.06319037506845296,0.20833333333333334, 0.9941883957810174, 0.07531822971957518,0
0.2916666666666667, 0.9926734227962848, 0.23345798037335858, 0.968250203465981,  0.9451318301975113,-0.1562051795905476,0.25, 0.9941883957810174, 0.017036066583056026,0
0.3333333333333333, 0.9926734227962848, 0.26848827831529787, 0.6154895627082648,  0.4971025717790054,0.0,0.2916666666666667, 0.9941883957810174, 0.2561713700031023,0
0.041666666666666664, 0.9941883957810174, 0.26754553941993076, 0.456675337985326,  0.2293838469495998,-0.2666903513382167,0.0, 0.9968035793698217, 0.0,1
0.041666666666666664, 0.9968035793698217, 0.1172842433750685, 0.8286217998303426,  0.20769719577409662,-0.11723470407815759,0.0, 0.9995776133648875, 0.0,1
0.08333333333333333, 0.9968035793698217, 0.19060163496041416, 0.6837621951904884,  0.5235757640024646,0.0,0.041666666666666664, 0.9995776133648875, 0.19060163496041416,0
0.125, 0.9968035793698217, 0.12866823494293655, 0.6205677126624848,  0.14615208571963656,0.0,0.08333333333333333, 0.9995776133648875, 0.12866823494293655,0
0.16666666666666666, 0.9968035793698217, 0.07531822971957518, 0.6303121977499662,  0.16378258815807656,0.0,0.125, 0.9995776133648875, 0.07531822971957518,0
0.25, 0.9968035793698217, 0.2561713700031023, 0.8039888731853937,  0.4735832614543418,-0.10234472936786089,0.20833333333333334, 0.9995776133648875, 0.12808568500155115,0
0.2916666666666667, 0.9968035793698217, 0.2801289851004733, 0.9841403525368037,  0.8103017816383709,-0.2203268623233402,0.25, 0.9995776133648875, 0.0,0
0.041666666666666664, 0.9995776133648875, 0.19060163496041416, 0.3538572300794488,  0.10531372281721663,-0.19098507973392903,0.0, 1.0020117601488283, 0.0,1
0.041666666666666664, 1.0020117601488283, 0.12866823494293655, 0.5032239513313868,  0.010447869456266079,-0.12921146035103492,0.0, 1.004221907670835, 0.0,1
0.08333333333333333, 1.0020117601488283, 0.07531822971957518, 0.96076929298074,  0.41500006778402243,-0.0274048633414934,0.041666666666666664, 1.004221907670835, 0.03765911485978759,0
0.16666666666666666, 1.0020117601488283, 0.12808568500155115, 0.18992686616134302,  0.05571957986916887,0.0,0.125, 1.004221907670835, 0.12808568500155115,0
0.041666666666666664, 1.004221907670835, 0.03765911485978759, 0.9365254669691176,  0.10626636968496173,-0.03310379165509524,0.0, 1.0058072330418326, 0.0,1
0.041666666666666664, 1.0073917401658288, 0.1347096957078172, 0.4777959471216906,  0.22969519144771844,-0.1360362066423036,0.0, 1.009847182324304, 0.0,1
0.041666666666666664, 1.009847182324304, 0.009099205377625062, 0.9295707610363474,  0.5914506232199432,-0.008693162369910929,0.0, 1.0117569120593377, 0.0,1
0.041666666666666664, 1.0117569120593377, 0.28003416528826536, 0.7805191220568835,  0.05067226437376371,-0.2839965451888327,0.0, 1.0141496302656088, 0.0,1
0.08333333333333333, 1.0117569120593377, 0.3793713777501788, 0.3218344394621644,  0.2969644090397232,0.0,0.041666666666666664, 1.0141496302656088, 0.3793713777501788,0
0.041666666666666664, 1.0141496302656088, 0.3793713777501788, 0.5326586295821646,  0.5124948574452914,-0.38543734104308675,0.0, 1.015989512252826, 0.0,1
0.08333333333333333, 1.0141496302656088, 0.33759182571197854, 0.6856371042488161,  0.30120012127450835,-0.11066852427637434,0.041666666666666664, 1.015989512252826, 0.16879591285598927,0
0.041666666666666664, 1.015989512252826, 0.16879591285598927, 0.9360468504457583,  0.5263600570635836,-0.1500230138461303,0.0, 1.017266113260855, 0.0,1
0.08333333333333333, 1.015989512252826, 0.2708811566745854, 0.5530420867542977,  0.1819275655726097,0.0,0.041666666666666664, 1.017266113260855, 0.2708811566745854,0
0.041666666666666664, 1.017266113260855, 0.2708811566745854, 0.9377562778816497,  0.7277762826324603,-0.2580828272032897,0.0, 1.0190494831101147, 0.0,1
0.041666666666666664, 1.0190494831101147, 0.2756156294795717, 0.4124741371800308,  0.09799193430690667,-0.28113729342034927,0.0, 1.0200339289582518, 0.0,1
0.041666666666666664, 1.0200339289582518, 0.2429230886835151, 0.5081967388541828,  0.409532550624796,-0.24800569958713767,0.0, 1.0209227164497496, 0.0,1
0.08333333333333333, 1.0200339289582518, 0.21995075107242587, 0.7682844534539479,  0.6211178527377995,-0.10516996456439298,0.041666666666666664, 1.0209227164497496, 0.0,0
0.125, 1.0200339289582518, 0.18523531045161892, 0.2640680236808238,  0.2148989920971418,0.0,0.08333333333333333, 1.0209227164497496, 0.18523531045161892,0
0.16666666666666666, 1.0200339289582518, 0.17391834699573508, 0.09231094913252402,  0.033252847321781465,0.0,0.125, 1.0209227164497496, 0.17391834699573508,0
0.20833333333333334, 1.0200339289582518, 0.14298421959938615, 0.5417467355844161,  0.5240583545235709,-0.04700517175092966,0.16666666666666666, 1.0209227164497496, 0.0,0
0.25, 1.0200339289582518, 0.1559171386369864, 0.6670123604813494,  0.35290044955176547,-0.04019420996832124,0.20833333333333334, 1.0209227164497496, 0.0779585693184932,0
0.041666666666666664, 1.0209227164497496, 0.18523531045161892, 0.3730734207026477,  0.04793679427683084,-0.18921668193419858,0.0, 1.021493588198021, 0.0,1
0.041666666666666664, 1.021493588198021, 0.17391834699573508, 0.9212887124616339,  0.30202064571724463,-0.049130091275638166,0.0, 1.0212202479613606, 0.0,1
0.041666666666666664, 1.0212428674036933, 0.07672955309391176, 0.8901913835442086,  0.44838364217636273,-0.06044354528537176,0.0, 1.0219261723518924, 0.0,1
0.08333333333333333, 1.0212428674036933, 0.1821934268238294, 0.7518076120083396,  0.15798676984887783,-0.022044533142556996,0.041666666666666664, 1.0219261723518924, 0.0910967134119147,0
0.125, 1.0212428674036933, 0.21777341685892115, 0.21542442463090972,  0.021435979190372212,0.0,0.08333333333333333, 1.0219261723518924, 0.21777341685892115,0
0.16666666666666666, 1.0212428674036933, 0.2630213847360307, 0.9863806002353224,  0.4197639972285655,-0.10481332957486854,0.125, 1.0219261723518924, 0.0,0
0.041666666666666664, 1.0219261723518924, 0.0910967134119147, 0.3882323617727548,  0.22001857397160185,-0.05774324265604709,0.0, 1.0215324556770427, 0.0,1
0.041666666666666664, 1.0215324556770427, 0.21777341685892115, 0.9821507373112368,  0.509789326567306,-0.0547596545236097,0.0, 1.0211434680171885, 0.0,1
0.125, 1.0215324556770427, 0.24006783216892127, 0.7957323523348895,  0.07321352202252251,-0.07500311548576212,0.08333333333333333, 1.0211434680171885, 0.12003391608446064,0
0.041666666666666664, 1.0211434680171885, 0.12003391608446064, 0.3998378106178526,  0.023023805346460757,-0.1227039781513626,0.0, 1.0222442302475843, 0.0,1
0.041666666666666664, 1.0222442302475843, 0.2452266781036392, 0.9962505032702983,  0.5500939734802129,-0.23469044446007253,0.0, 1.0239407321671468, 0.0,1
0.08333333333333333, 1.0222442302475843, 0.29399989620793326, 0.823206698187638,  0.5599110135890376,-0.09397845282519278,0.041666666666666664, 1.0239407321671468, 0.13230468405582868,0
0.041666666666666664, 1.0239407321671468, 0.13230468405582868, 0.9620962682664016,  0.21723834312446333,-0.11252272394970028,0.0, 1.0248782339643487, 0.0,1
0.08333333333333333, 1.0239407321671468, 0.21333171274057633, 0.9188909730656765,  0.47047041911425824,-0.06580626492518185,0.041666666666666664, 1.0248782339643487, 0.10666585637028816,0
0.041666666666666664, 1.0248782339643487, 0.10666585637028816, 0.873176302973516,  0.12521636803405112,-0.08923861473801034,0.0, 1.0236221884122616, 0.0,1
0.041666666666666664, 1.0236221884122616, 0.1569797728458561, 0.2978014888366902,  0.26748209118642363,-0.15938090282609346,0.0, 1.0223483883766449, 0.0,1
0.041666666666666664, 1.0223483883766449, 0.17964619609931248, 0.8355466400781137,  0.6535710565550102,-0.1654947713206219,0.0, 1.0223483883766449, 0.0,1
0.08333333333333333, 1.0223483883766449, 0.15459526332848886, 0.9453813753452501,  0.2257923932927589,-0.041302950424614494,0.041666666666666664, 1.0223483883766449, 0.07729763166424443,0
0.041666666666666664, 1.0223483883766449, 0.07729763166424443, 0.9484483370696646,  0.28936359535201295,-0.06094551106942986,0.0, 1.022949021213238, 0.0,1
0.041666666666666664, 1.022949021213238, 0.11023479196550356, 0.2689726045643458,  0.12963161882873409,-0.06858082007678856,0.0, 1.023282727452129, 0.0,1
0.041666666666666664, 1.023282727452129, 0.24703952302853385, 0.575854976658457,  0.3774066553423647,-0.18936851344402417,0.0, 1.0238077340114744, 0.0,1
0.08333333333333333, 1.023282727452129, 0.28320957288713733, 0.4171167978024135,  0.1866284671916748,-0.005857987371191824,0.041666666666666664, 1.0238077340114744, 0.26673645700567844,0
0.125, 1.023282727452129, 0.2704790122794348, 0.7599396591973538,  0.5729823178445804,-0.10008163032588223,0.08333333333333333, 1.0238077340114744, 0.0,0
0.16666666666666666, 1.023282727452129, 0.37904451548594253, 0.4278199312934595,  0.290724961604401,-0.09271501512593706,0.125, 1.0238077340114744, 0.0,0
0.20833333333333334, 1.023282727452129, 0.34490100359706416, 0.4371726221988931,  0.32068785253135046,-0.0036662912897638886,0.16666666666666666, 1.0238077340114744, 0.32895660700146984,0
0.25, 1.023282727452129, 0.31766473380560567, 0.4708872478750036,  0.3213408605528739,-0.07573281350911928,0.20833333333333334, 1.0238077340114744, 0.15883236690280284,0
0.041666666666666664, 1.0238077340114744, 0.26673645700567844, 0.6406141920285227,  0.2027462449135392,-0.20956444227877224,0.0, 1.024550359747867, 0.0,1
0.16666666666666666, 1.0238077340114744, 0.32895660700146984, 0.741406889177328,  0.26117352568156527,-0.08849851122976898,0.125, 1.024550359747867, 0.16447830350073492,0
0.20833333333333334, 1.0238077340114744, 0.15883236690280284, 0.6213741507450591,  0.06917814720536808,-0.04230110040778794,0.16666666666666666, 1.024550359747867, 0.07941618345140139,0
0.25, 1.0238077340114744, 0.2810121110510824, 0.9054335130832823,  0.17380922763867102,-0.04484449667033442,0.20833333333333334, 1.024550359747867, 0.1405060555255412,0
0.08333333333333333, 1.02461296540261, 0.16447830350073492, 0.7857674389878152,  0.04539122213073987,-0.047156938546150134,0.041666666666666664, 1.0241847657065373, 0.08223915175036745,0
0.041666666666666664, 1.0241847657065373, 0.08223915175036745, 0.2914567491782595,  0.2586912400438046,-0.06747054282813814,0.0, 1.0247909315497858, 0.0,1
0.08333333333333333, 1.0241847657065373, 0.07941618345140139, 0.6060641699462853,  0.49024483467367785,-0.021598147967128615,0.041666666666666664, 1.0247909315497858, 0.039708091725700674,0
0.125, 1.0241847657065373, 0.1405060555255412, 0.7875926147907375,  0.648926734227054,-0.04900289979837079,0.08333333333333333, 1.0247909315497858, 0.0,0
0.041666666666666664, 1.0247909315497858, 0.039708091725700674, 0.41211720181928047,  0.08120623623105461,-0.04014832236096493,0.0, 1.0252104992368898, 0.0,1
0.041666666666666664, 1.0252104992368898, 0.22511303267048452, 0.923132450685713,  0.8685900033242123,-0.05259725566409396,0.0, 1.0247773248295473, 0.0,1
0.08333333333333333, 1.0252104992368898, 0.1957302796669341, 0.9814175252209313,  0.9044206967633124,-0.047128702334858476,0.041666666666666664, 1.0247773248295473, 0.0,0
0.125, 1.0252104992368898, 0.184850319542611, 0.09857952639388279,  0.05579880932114811,0.0,0.08333333333333333, 1.0247773248295473, 0.184850319542611,0
0.16666666666666666, 1.0252104992368898, 0.15356919547923203, 0.788893365368328,  0.6499814254815658,-0.03651242691599353,0.125, 1.0247773248295473, 0.0,0
0.20833333333333334, 1.0252104992368898, 0.1635520857492151, 0.4831657361548872,  0.17132382604427476,-0.015887392586168073,0.16666666666666666, 1.0247773248295473, 0.08177604287460755,0
0.041666666666666664, 1.0243470571146427, 0.184850319542611, 0.6559368960906296,  0.3771641117476541,-0.039892204179795776,0.0, 1.0243470571146427, 0.0,1
0.125, 1.0243470571146427, 0.08177604287460755, 0.9643360500252137,  0.9287419800383439,-0.016214152095620434,0.08333333333333333, 1.0243470571146427, 0.0,0
0.16666666666666666, 1.0243470571146427, 0.1319181448901989, 0.22965120075149792,  0.15844435154222491,-0.014709300354350098,0.125, 1.0243470571146427, 0.06595907244509945,0
0.20833333333333334, 1.0243470571146427, 0.1650241335548045, 0.5279101754078294,  0.03020450786462614,-0.015521000822441193,0.16666666666666666, 1.0243470571146427, 0.08251206677740225,0
0.125, 1.0243470571146427, 0.06595907244509945, 0.9071942620819445,  0.6464346374266531,-0.015039266098870402,0.08333333333333333, 1.0239992143981418, 0.0,0
0.08333333333333333, 1.0239992143981418, 0.07441553481866775, 0.7730846915996131,  0.6550714983983901,-0.014477095579808875,0.041666666666666664, 1.0239992143981418, 1.7763568394002505e-17,0
0.08333333333333333, 1.0239992143981418, 0.18866646999346626, 0.43086147184373647,  0.01815099902277284,-0.022866960466596035,0.041666666666666664, 1.0234301777540198, 0.09433323499673313,0
0.041666666666666664, 1.0234301777540198, 0.09433323499673313, 0.9166355598825155,  0.30673737435851856,-0.02341607020739226,0.0, 1.0229733854484224, 0.0,1
0.041666666666666664, 1.0229733854484224, 0.24591062855796028, 0.8306113116526599,  0.25788506744935036,-0.04990885814953439,0.0, 1.0229733854484224, 0.0,1
0.041666666666666664, 1.0229733854484224, 0.21183254543984378, 0.7197482411141354,  0.10588090838277808,-0.1322152019873874,0.0, 1.0225036582292804, 0.0,1
0.041666666666666664, 1.0225036582292804, 0.2917189815335917, 0.7892570273345645,  0.3760332808037742,-0.11162767394928338,0.0, 1.0225036582292804, 0.0,1
0.041666666666666664, 1.0225036582292804, 0.25570623326159103, 0.5291414501203862,  0.4980134557583813,-0.07328601979204655,0.0, 1.0225036582292804, 0.0,1
0.08333333333333333, 1.0225036582292804, 0.18241590291931417, 0.8516009498118196,  0.2325045933249138,-0.02874788310830161,0.041666666666666664, 1.0225036582292804, 0.09120795145965709,0
0.125, 1.0225036582292804, 0.13215654205389032, 0.20324435468549884,  0.03257842367455721,-1.873510172196442e-05,0.08333333333333333, 1.0225036582292804, 0.13177769576147386,0
0.041666666666666664, 1.0225036582292804, 0.09120795145965709, 0.17450138228751133,  0.11881400581699564,-0.09314218585560034,0.0, 1.0212068615179763, 0.0,1
0.041666666666666664, 1.0212068615179763, 0.13177769576147386, 0.7780291592813847,  0.1459498988069453,-0.08914478961225838,0.0, 1.019877359174056, 0.0,1
0.08333333333333333, 1.0212068615179763, 0.13643380524321183, 0.07974567851461434,  0.008958624352672584,0.0,0.041666666666666664, 1.019877359174056, 0.13643380524321183,0
0.125, 1.0212068615179763, 0.13638809653831, 0.46418863034888724,  0.022391315172868076,-0.020641749287879315,0.08333333333333333, 1.019877359174056, 0.068194048269155,0
0.16666666666666666, 1.0212068615179763, 0.12765398172505674, 0.4308015324382356,  0.14875604319086,-0.021274515542324318,0.125, 1.019877359174056, 0.06382699086252837,0
0.041666666666666664, 1.019877359174056, 0.13643380524321183, 0.5539106809414281,  0.1520417677441558,-0.0856623295844931,0.0, 1.019877359174056, 0.0,1
0.08333333333333333, 1.019877359174056, 0.068194048269155, 0.5980821869370815,  0.17283968889977863,-0.010895066532240236,0.041666666666666664, 1.019877359174056, 0.03409702413457749,0
0.125, 1.019877359174056, 0.06382699086252837, 0.38753716399631166,  0.22544757608401345,-0.011166948801816897,0.08333333333333333, 1.019877359174056, 0.03191349543126419,0
0.041666666666666664, 1.019877359174056, 0.03409702413457749, 0.24645926467752066,  0.12344797815264696,-0.034774782930066944,0.0, 1.019877359174056, 0.0,1
